0.12410139292478561	0.14060388505458832	0.012046312913298607	-0.009590685367584229	0.07122122496366501	-0.14548739790916443	-0.01041366159915924	0.06897817552089691	0.00606946786865592	0.12088533490896225	-0.05490817129611969	0.11351131647825241	0.13668252527713776	0.059687212109565735	-0.09213603287935257	0.11829547584056854	0.04254283010959625	-0.10027878731489182	0.004219225142151117	0.1184939593076706	-0.06816203147172928	0.06672472506761551	0.07454036176204681	0.012632126919925213	0.031124303117394447	-0.15509113669395447	-0.03136845678091049	-0.06322512030601501	-0.03652707859873772	-0.06495451927185059	0.0750759020447731	0.06393393874168396	0.11265936493873596	-0.004043908324092627	0.0076057398691773415	-0.14186535775661469	0.01524180918931961	-0.06085415557026863	-0.050129737704992294	-0.02536391094326973	-0.014747798442840576	-0.06172223016619682	-0.09651818126440048	0.06588096916675568	-0.04166353866457939	-0.020234081894159317	-0.088178850710392	0.1027059257030487	-0.03919507563114166	-0.09079024195671082	
-0.10327624529600143	0.1181107759475708	0.09585833549499512	-0.08004287630319595	-0.09835308790206909	-0.11964838206768036	-0.14155861735343933	0.005190364550799131	-0.02009178325533867	-0.14215292036533356	-0.0761413723230362	-0.14929375052452087	-0.05256041884422302	0.05199795961380005	-0.1257965862751007	-0.0920073464512825	0.027265561744570732	-0.1583351194858551	0.05093798413872719	0.017641937360167503	-0.10364580154418945	0.005231571849435568	-3.1248150662577245e-06	-0.05583752691745758	-6.0164962633280084e-05	0.15233489871025085	0.04318558797240257	-0.1056380420923233	-0.06401405483484268	0.08878578245639801	-0.12915916740894318	0.113252192735672	-0.06009929999709129	0.08744356036186218	-0.050331827253103256	-0.07353992760181427	-0.022715827450156212	-0.03600845858454704	0.07755263149738312	0.06829376518726349	0.061670538038015366	0.12461863458156586	0.1008320152759552	-0.14226996898651123	0.018343549221754074	-0.07037841528654099	-0.09137666970491409	0.08915527909994125	-0.06425479054450989	0.01010550931096077	
-0.12445314228534698	0.08744587004184723	0.016434822231531143	0.09934719651937485	0.002651969436556101	0.1145559772849083	0.008435964584350586	0.1421530544757843	-0.08898793160915375	-0.02562175877392292	-0.04145867004990578	-0.040043484419584274	-0.10260650515556335	-0.01922154799103737	-0.03257891535758972	0.14520685374736786	0.07822117954492569	0.08936557173728943	-0.02439389005303383	0.004902097396552563	0.06822718679904938	-0.16128741204738617	-0.07284542173147202	0.0814618468284607	0.16124694049358368	-0.06345242261886597	-0.08152695745229721	-0.15601958334445953	0.14007103443145752	0.0035444097593426704	-0.07876566797494888	-0.06369883567094803	0.14522911608219147	-0.1301652491092682	-0.00103927927557379	0.05577530339360237	-0.08457381278276443	0.15956266224384308	-0.01972345821559429	0.003605660516768694	-0.1571599543094635	-0.051612284034490585	0.10027486085891724	-0.1552838534116745	-0.016836900264024734	0.09008440375328064	-0.018215427175164223	0.07758092880249023	0.10445673018693924	0.05424581468105316	
-0.02597578801214695	-0.015072818845510483	0.020815853029489517	0.05147036164999008	0.13718581199645996	0.019928349182009697	0.051802858710289	-0.0866774469614029	-0.10859766602516174	-0.11475010216236115	0.07312092185020447	-0.009146306663751602	-0.112007737159729	-0.10438437759876251	-0.14456330239772797	0.04180309921503067	-0.12678293883800507	0.10445947200059891	-0.011205974966287613	-0.05448630079627037	0.06462670117616653	-0.1335582584142685	0.14734286069869995	0.15966252982616425	-0.1198829635977745	-0.15489834547042847	-0.14114733040332794	-0.05903373286128044	0.09794913977384567	0.08187338709831238	0.034354522824287415	0.012552617117762566	0.03949057310819626	0.0056555918417871	-0.06524759531021118	-0.0902208760380745	0.15066146850585938	-0.108352430164814	0.07150233536958694	0.14870737493038177	0.10769753158092499	0.055351633578538895	0.09517990797758102	-0.02762456238269806	-0.0004268956836313009	0.08085127174854279	-0.1471741944551468	-0.037506621330976486	-0.031082792207598686	-0.050278086215257645	
-0.07120925933122635	0.10873571783304214	-0.08061765134334564	-0.13259457051753998	0.024609306827187538	0.14941346645355225	0.038089293986558914	-0.07698170095682144	-0.1379571110010147	-0.09848832339048386	-0.015474380925297737	0.14751887321472168	-0.10415958613157272	0.12801487743854523	-0.07649369537830353	-0.11964338272809982	-0.1539614200592041	-0.09852644801139832	0.08112525939941406	0.070350781083107	0.16147568821907043	-0.0595385916531086	-0.15500472486019135	0.07360441237688065	-0.02374359965324402	-0.03360189497470856	0.03709916025400162	0.14535273611545563	0.11804313957691193	0.15188926458358765	0.06770367920398712	-0.09265594184398651	-0.030298739671707153	-0.002797783585265279	-0.1247924417257309	-0.049746185541152954	0.15773902833461761	-0.09669853746891022	-0.06471719592809677	-0.06605634093284607	-0.03327268734574318	-0.14327207207679749	0.07943356782197952	0.04039372131228447	-0.028056638315320015	0.05022294446825981	0.08155575394630432	0.04628982022404671	-0.10620106756687164	0.03780146688222885	
-0.029599212110042572	-0.1252414882183075	-0.11368363350629807	-0.14831110835075378	-0.11811476945877075	-0.10046280920505524	-0.0332627072930336	-0.15075264871120453	0.05168822407722473	-0.054856475442647934	-0.012999865226447582	-0.15482684969902039	0.14032800495624542	0.14981304109096527	-0.15797671675682068	0.005223414395004511	-0.0761728584766388	-0.1397506594657898	-0.0012653847225010395	-0.14337290823459625	0.024362340569496155	0.09308817237615585	-0.061369169503450394	-0.1240844801068306	-0.016584986820816994	-0.04985465109348297	0.07506442070007324	0.009075517766177654	0.05140221118927002	-0.14292310178279877	-0.07425505667924881	0.030418355017900467	-0.11439134925603867	-0.023611659184098244	0.0689709335565567	0.0188946183770895	-0.11197546124458313	-0.08543045073747635	-0.09645386785268784	-0.12160024791955948	-0.1558808535337448	-0.14949072897434235	0.011180329136550426	0.08112971484661102	-0.15489338338375092	-0.10412408411502838	-0.13205954432487488	-0.12519416213035583	0.13167151808738708	0.06520901620388031	
-0.04679282382130623	-0.06435199826955795	-0.08578982204198837	0.12174102663993835	0.13251490890979767	0.10244332998991013	0.00771617004647851	-0.03281170874834061	-0.03609335795044899	0.15589717030525208	-0.12997475266456604	0.09486780315637589	0.018376033753156662	0.06510469317436218	0.0835089460015297	-0.1561703383922577	-0.010429118759930134	-0.029271570965647697	0.10735950618982315	-0.057191528379917145	-0.11131498217582703	-0.013497955165803432	-0.04668867960572243	0.013570311479270458	0.12869727611541748	-0.10723691433668137	-0.1363123506307602	0.14498060941696167	-0.011712226085364819	0.1333337277173996	-0.13300316035747528	0.1434870958328247	0.0976598709821701	-0.06375906616449356	-0.12587252259254456	0.09170085191726685	0.12553226947784424	-0.1422828882932663	-0.0523192472755909	-0.1588687151670456	-0.15919196605682373	-0.12111900746822357	-0.08463593572378159	-0.023021884262561798	0.14902475476264954	0.021948015317320824	0.10637877136468887	-0.020962068811058998	0.13677866756916046	0.09720806777477264	
0.034796494990587234	-0.10522786527872086	0.036462604999542236	-0.11740577220916748	0.053242314606904984	0.08787345141172409	-0.09810703247785568	-0.034159086644649506	0.03133241459727287	-0.12709392607212067	-0.004298380110412836	-0.09073823690414429	0.038887228816747665	0.1606573909521103	-0.045607078820466995	-0.03415641188621521	0.15292851626873016	0.15758740901947021	-0.09745749831199646	0.05580029636621475	0.06279798597097397	-0.12413790822029114	-0.07719235867261887	-0.03639721870422363	-0.13031037151813507	0.1604011058807373	-0.08276190608739853	0.1500978171825409	-0.042526811361312866	-0.09589311480522156	0.11647047847509384	0.12669949233531952	0.09475315362215042	0.10270632058382034	0.008420003578066826	0.04690801352262497	0.03332275152206421	-0.10629265755414963	0.12890379130840302	0.13037025928497314	-0.02709338814020157	0.013040052726864815	0.10133178532123566	0.05486772209405899	-0.08292663097381592	0.11017168313264847	-0.07899091392755508	-0.03930966928601265	-0.07423266023397446	-0.08555728197097778	
-0.13624690473079681	-0.07776611298322678	0.10699430108070374	0.10014078766107559	0.02512183040380478	-0.0520828440785408	0.05343872681260109	0.11806263029575348	-0.07895828783512115	0.1519235223531723	-0.043193306773900986	0.13446450233459473	0.06585772335529327	0.058721236884593964	-0.1600269377231598	0.09150216728448868	0.04109726846218109	0.07643204927444458	-0.09009917825460434	0.1520071178674698	0.0003383254224900156	0.04773465543985367	-0.03334564343094826	-0.046652838587760925	0.12467513978481293	-0.10173921287059784	0.09270678460597992	0.11078211665153503	0.03167208284139633	0.003830106696113944	-0.08901897817850113	0.1293383091688156	-0.0417666882276535	-0.03249737620353699	-0.10576905310153961	0.1148204356431961	0.1214594841003418	-0.08162488043308258	0.0905981957912445	-0.1330401748418808	0.030053481459617615	0.07801468670368195	-0.0974225252866745	-0.14569133520126343	0.09414153546094894	0.029842078685760498	-0.15736699104309082	-0.15564247965812683	0.11019545793533325	-0.1279890090227127	
-0.1580168455839157	0.02497001178562641	-0.1488305777311325	-0.023213330656290054	-0.008284807205200195	-0.030432632192969322	0.1215493306517601	0.0817643478512764	-0.10979855060577393	-0.006534029729664326	-0.04292444884777069	-0.08434867113828659	-0.025377418845891953	-0.04237443581223488	0.11190584301948547	0.05252087861299515	0.1407143622636795	0.06137489899992943	-0.12026716768741608	0.11251336336135864	-0.05840332806110382	-0.13388334214687347	0.13757310807704926	-0.11658235639333725	0.11473263055086136	-0.09762690961360931	-0.06706345826387405	0.06185666844248772	0.07849577814340591	0.05111382529139519	0.12983161211013794	-0.1369619220495224	-0.0005797299090772867	-0.14145345985889435	-0.058587849140167236	0.15636350214481354	-0.1451515257358551	0.05593711510300636	0.02315915934741497	-0.03835184499621391	-0.13307660818099976	0.02152980864048004	-0.12341546267271042	-0.1350833922624588	-0.02238553948700428	0.15536679327487946	0.11047988384962082	-0.12767377495765686	0.0782209113240242	-0.08471950888633728	
0.07125532627105713	-0.13582701981067657	-0.10942608118057251	-0.11283129453659058	0.02191193401813507	-0.060229044407606125	0.12686960399150848	-0.018207281827926636	0.061292603611946106	-0.052643805742263794	-0.06577534228563309	0.043204665184020996	0.14577996730804443	0.016814935952425003	-0.06074715033173561	0.1569138467311859	-0.1367540955543518	-0.04043081775307655	0.04368053376674652	0.019190622493624687	0.15782883763313293	0.05647137761116028	-0.10308481752872467	0.07877878099679947	0.09171436727046967	-0.16119752824306488	0.09838356077671051	-0.05913976952433586	0.011042667552828789	0.017700083553791046	-0.0795648917555809	0.006513284984976053	0.012620442546904087	-0.09603974968194962	-0.09127263724803925	0.13760335743427277	-0.02728472277522087	0.09670227020978928	-0.1402198076248169	-0.0903012752532959	-0.12959004938602448	-0.15417888760566711	0.006308660376816988	-0.07129170745611191	0.15583597123622894	-0.07899437099695206	0.0791846439242363	-0.04995344579219818	0.08947931230068207	-0.10642843693494797	
0.018166232854127884	-0.1055881530046463	0.045681290328502655	-0.12786437571048737	0.0812680572271347	0.148832306265831	0.08204428106546402	0.10976054519414902	0.09822031110525131	-0.010036919265985489	0.09646650403738022	-0.11095534265041351	0.1026226207613945	-0.15001575648784637	0.03241058439016342	-0.09058226644992828	0.15914879739284515	0.05822364240884781	-0.09856102615594864	0.15409085154533386	0.15857024490833282	-0.10023731738328934	-0.06736892461776733	0.08176727592945099	-0.06832383573055267	-0.018323609605431557	0.07773291319608688	0.1011497899889946	-0.1212584376335144	-0.14715473353862762	0.12560975551605225	0.12230069190263748	0.10180763900279999	-0.062213875353336334	0.13897103071212769	0.03150082379579544	-0.156061053276062	0.07988803088665009	0.022930864244699478	-0.07953670620918274	0.1110621988773346	0.03674032539129257	0.10213151574134827	0.033443909138441086	0.10952030122280121	0.06727014482021332	-0.10145114362239838	-0.0762873962521553	-0.13937243819236755	0.06030377000570297	
-0.04339360073208809	0.050697796046733856	-0.057943347841501236	0.13065557181835175	0.07081226259469986	-0.07861631363630295	-0.044076401740312576	-0.03620219603180885	0.07913641631603241	0.07743385434150696	-0.03430882468819618	0.08282796293497086	0.14303883910179138	-0.010674543678760529	0.13321955502033234	-0.1204400584101677	0.06652205437421799	0.052354276180267334	0.1383199840784073	0.053540706634521484	-0.05251000076532364	-0.004527918994426727	-0.04484633728861809	-0.04484466835856438	0.09770866483449936	0.06923408806324005	-0.02274312451481819	-0.1286691278219223	-0.06139610707759857	-0.14473961293697357	0.1557750552892685	-0.06624431908130646	0.12136386334896088	-0.11861478537321091	0.045590590685606	0.06009403616189957	0.08529241383075714	0.10720721632242203	0.12934090197086334	0.15772131085395813	-0.07053504139184952	0.07396054267883301	-0.13146208226680756	-0.004489931743592024	-0.025398416444659233	0.12014085799455643	-0.15815576910972595	0.1166350245475769	-0.0804121270775795	0.04796387627720833	
-0.12663999199867249	-0.0746770054101944	-0.10814624279737473	0.11657986044883728	-0.09209556132555008	0.019330447539687157	-0.04449239745736122	0.11867980659008026	-0.12559936940670013	0.02767171338200569	-0.05843973532319069	0.07512802630662918	-0.04481307044625282	-0.061913810670375824	0.022081751376390457	-0.02583697810769081	0.0756722167134285	-0.04835076630115509	0.10384169965982437	0.06822925806045532	-0.03279530629515648	0.11693793535232544	-0.010250509716570377	-0.08607076853513718	-0.09865018725395203	0.12971962988376617	0.06639240682125092	0.1254827231168747	-0.07409975677728653	0.1412024050951004	-0.03347667306661606	-0.008612895384430885	0.03683227300643921	-0.1235109269618988	-0.02620687708258629	0.13912281394004822	-0.11571331322193146	0.06729036569595337	0.14601269364356995	0.08198629319667816	-0.03478289395570755	-0.04134557396173477	-0.07551204413175583	-0.16145235300064087	0.027827013283967972	0.015674512833356857	0.15547829866409302	0.11498866230249405	-0.08768705278635025	-0.05878736823797226	
0.08292347192764282	-0.006460834760218859	-0.022921733558177948	-0.1529386341571808	0.007963488809764385	-0.07327613234519958	0.029079560190439224	-0.07164625823497772	-0.08390472084283829	-0.07290725409984589	0.11321383714675903	-0.025771496817469597	-0.15558385848999023	0.0174430962651968	0.06359343975782394	-0.15364083647727966	0.07985250651836395	0.09818081557750702	-0.08462053537368774	-0.14169800281524658	-0.15539412200450897	0.10205366462469101	-0.06210390478372574	0.05312878265976906	-0.09467794001102448	0.08118148893117905	-0.02133924327790737	0.08974988758563995	0.08288944512605667	-0.12729303538799286	-0.09615296870470047	-0.0972796157002449	-0.12196671962738037	0.14113330841064453	-0.04544402286410332	0.0647030919790268	0.15277118980884552	-0.07952253520488739	-0.13117173314094543	-0.0193026065826416	0.01711747609078884	-0.03294537216424942	0.04418858513236046	-0.0757843554019928	0.12949654459953308	-0.009679952636361122	0.11478076875209808	-0.1425129622220993	0.05977850407361984	-0.024229222908616066	
0.005130784586071968	0.1502961963415146	-0.054929181933403015	0.08069443702697754	-0.005949036218225956	-0.02734360098838806	0.0910540521144867	0.04709215462207794	0.05927366390824318	0.006347406189888716	-0.12805324792861938	0.0664229691028595	-0.1337013691663742	-0.15663236379623413	-0.029723642393946648	-0.05761600285768509	-0.13173431158065796	-0.062066782265901566	0.039091162383556366	-0.1446765959262848	-0.10355457663536072	0.06916488707065582	0.07443977892398834	0.10135903209447861	0.06319904327392578	0.08990301191806793	-0.03611627593636513	0.1484813690185547	-0.08584628999233246	0.05136505514383316	0.017911456525325775	0.018497871235013008	-0.12961573898792267	-0.07464419305324554	-0.08620057255029678	-0.011912722140550613	0.010889103636145592	0.046031393110752106	-0.05451899394392967	-0.0606251060962677	-0.11786092072725296	0.04960038512945175	0.04557808116078377	0.07036183029413223	-0.009398826397955418	-0.02868693694472313	0.11543764173984528	-0.03052472695708275	-0.02038581296801567	0.13107268512248993	
-0.03903927654027939	-0.16088983416557312	0.08982128649950027	0.07399242371320724	0.012521248310804367	-0.1234530508518219	0.08519745618104935	0.013048664666712284	-0.13212688267230988	-0.07010941207408905	0.11431434005498886	0.16118520498275757	0.060842882841825485	-0.15779104828834534	-0.05813394859433174	0.11630770564079285	0.0910278931260109	0.12709711492061615	-0.057815175503492355	-0.0361059308052063	0.11585725843906403	0.13845960795879364	-0.038174718618392944	-0.13025520741939545	-0.14937672019004822	0.15843258798122406	0.05606825649738312	-0.156806081533432	0.10042928904294968	-0.15359222888946533	0.049242693930864334	0.12018080055713654	0.04400074854493141	-0.04745960608124733	-0.1408335566520691	0.10382885485887527	-0.14628612995147705	0.13848423957824707	-0.03515570983290672	0.13475283980369568	0.13195334374904633	0.1497313529253006	-0.07162114232778549	0.11875756084918976	-0.1496000736951828	-0.15950804948806763	-0.14451391994953156	0.13026563823223114	-0.1580420285463333	0.07484281808137894	
-0.07179787009954453	0.08649846166372299	0.07988227903842926	-0.021543769165873528	0.11478933691978455	-0.12458988279104233	-0.09374039620161057	0.038278043270111084	-0.0336785614490509	-0.14427947998046875	-0.10674917697906494	0.004550734534859657	-0.08155472576618195	0.0453619658946991	-0.13008707761764526	0.10844787955284119	0.1328854113817215	0.07057268172502518	0.10508721321821213	0.0503411591053009	0.0037019194569438696	-0.08147770911455154	0.06293659657239914	-0.08939972519874573	0.0035569362808018923	-0.03738392889499664	-0.11493638902902603	-0.15024298429489136	0.014282691292464733	-0.0583021342754364	-0.09006895869970322	-0.14040851593017578	0.04266463592648506	-0.157050222158432	0.0266672745347023	0.09699670970439911	0.023122936487197876	0.0038526186253875494	0.021768704056739807	-0.14943470060825348	0.030525365844368935	-0.016881706193089485	-0.0499580092728138	0.009003855288028717	0.004863940179347992	0.003573646303266287	0.05146099627017975	-0.148612841963768	0.08673782646656036	-0.07672502100467682	
-0.03976355120539665	0.011243886314332485	0.15724481642246246	-0.14571063220500946	-0.105536550283432	-0.1404751092195511	0.015164230950176716	0.019178248941898346	0.13750307261943817	0.14466209709644318	-0.07577688246965408	0.1576903611421585	-0.15970636904239655	0.009161513298749924	0.08878573030233383	-0.1446070373058319	0.12016260623931885	0.0872563049197197	-0.019345343112945557	0.13883912563323975	0.0997612252831459	-0.02457285486161709	0.06681820005178452	0.12845714390277863	0.0671342983841896	0.07013954222202301	-0.14100991189479828	0.025954455137252808	-0.08616054803133011	-0.14820611476898193	-0.07752113044261932	0.048532404005527496	0.1187547817826271	-0.11541491746902466	-0.09544169902801514	-0.015029446221888065	0.021156109869480133	0.05317492410540581	-0.07169775664806366	0.10705103725194931	-0.08253351598978043	-0.029517075046896935	-0.005246681161224842	0.10669820010662079	0.015336759388446808	0.13158418238162994	-0.09371171146631241	0.06414138525724411	-0.020236831158399582	0.0241291131824255	
0.1482907086610794	-0.012341936118900776	-0.10203950852155685	-0.012328765355050564	0.1444331407546997	0.10650267452001572	-0.04545978084206581	0.13629445433616638	-0.09234176576137543	-0.11776359379291534	0.07094234973192215	-0.022635063156485558	0.03703305125236511	0.14663006365299225	-0.09253831952810287	0.08308351784944534	-0.023051051422953606	0.09028729796409607	-0.007487753871828318	0.050929028540849686	0.09558667242527008	0.05076092854142189	-0.032318584620952606	-0.08335856348276138	-0.034995902329683304	-0.07016151398420334	0.11244996637105942	-0.10731585323810577	-0.12319513410329819	0.1000324934720993	0.15480875968933105	0.12285897135734558	0.13478955626487732	0.08486449718475342	-0.09609239548444748	0.10439202189445496	0.06707905232906342	0.049757473170757294	0.05480380356311798	0.16126398742198944	0.013069906271994114	-0.06028111279010773	0.1304199993610382	0.15668265521526337	0.15299372375011444	0.11686744540929794	-0.13986612856388092	0.15361011028289795	-0.15010274946689606	-0.1422155797481537	
0.15802769362926483	-0.08510832488536835	-0.08830704540014267	-0.10208935290575027	-0.11373168230056763	-0.006708797533065081	0.1345946043729782	-0.11840765178203583	-0.13181419670581818	0.03821264207363129	0.049505263566970825	-0.13377325236797333	-0.11855867505073547	0.039724405854940414	0.10449551790952682	-0.14018584787845612	0.02478313259780407	0.1320500671863556	-0.0007966829580254853	0.07194510102272034	0.005606301594525576	-0.0184708870947361	-0.12304437905550003	-0.10727565735578537	0.15601776540279388	0.14284901320934296	-0.09610816091299057	0.1468193382024765	-0.0050058020278811455	-0.0020568629261106253	-0.06887424737215042	-0.1400321125984192	0.07656729221343994	-0.013804428279399872	-0.020591866225004196	-0.015313763171434402	0.07212115079164505	-0.11527304351329803	0.11264888942241669	-0.08450014144182205	0.03512999042868614	-0.08437897264957428	0.04581565037369728	-0.056480806320905685	0.027892570942640305	-0.15590691566467285	-0.0752742663025856	-0.05306003615260124	0.15762266516685486	-0.15747083723545074	
-0.0755167156457901	0.15165852010250092	0.15934590995311737	-0.017862996086478233	-0.08305810391902924	0.07584360241889954	0.026455502957105637	-0.1455538123846054	-0.03959649056196213	0.0445464551448822	-0.08729664981365204	0.011664118617773056	0.15527132153511047	0.007885425351560116	-0.12122437357902527	0.00128490652423352	0.058592844754457474	0.05070948228240013	-0.05352245271205902	-0.12726938724517822	-0.037676069885492325	0.05679766833782196	0.034450989216566086	0.1283116340637207	0.02270127832889557	-0.133750781416893	-0.1166171282529831	-0.07776964455842972	-0.08073267340660095	-0.07444915175437927	0.15134179592132568	0.12502345442771912	-0.1485559046268463	0.11087572574615479	0.0895337387919426	0.009075387381017208	-0.03865015134215355	0.15457093715667725	-0.16015589237213135	-0.02509227953851223	0.020562637597322464	-0.14396534860134125	0.09717562049627304	0.057590894401073456	0.003799112979322672	-0.11716305464506149	0.13363425433635712	-0.07288975268602371	0.11858758330345154	-0.07917237281799316	
0.05861470475792885	0.04773179441690445	0.1328268051147461	-0.017825553193688393	-0.13653479516506195	-0.1298961341381073	0.03280247375369072	0.10767579078674316	0.11903121322393417	0.13041017949581146	0.11933118849992752	0.02657507173717022	-0.01858849823474884	-0.01091562956571579	-0.10461409389972687	-0.08838873356580734	-0.004526703618466854	-0.02877233177423477	0.08429071307182312	0.011224556714296341	0.09601408988237381	0.049582816660404205	-0.06684184074401855	-0.12493441253900528	0.05249902233481407	-0.1598266214132309	0.00710357865318656	-0.10999050736427307	0.06996400654315948	-0.07518915086984634	-0.10385096073150635	0.08067435771226883	-0.006805024575442076	0.15005365014076233	-0.03125052899122238	-0.009495171718299389	0.08718355745077133	-0.026113733649253845	-0.1526361107826233	-0.13816462457180023	-0.021631339564919472	-0.02823188714683056	-0.1339299976825714	-0.030079297721385956	-0.021625662222504616	0.0849589928984642	-0.07922614365816116	-0.026929860934615135	0.0895276740193367	-0.10195362567901611	
0.11561405658721924	-0.12081310898065567	0.022125883027911186	-0.14463521540164948	-0.10486804693937302	0.019846072420477867	0.13368014991283417	0.11239219456911087	-0.14927563071250916	-0.1337832510471344	0.01963811367750168	0.06660014390945435	0.10487356036901474	-0.13003429770469666	-0.011672237887978554	-0.026760239154100418	0.03863915055990219	-0.1567738652229309	0.09802372008562088	0.00898194219917059	0.07355710119009018	-0.11807906627655029	-0.08881896734237671	-0.04189275577664375	0.14972390234470367	-0.08141569793224335	-0.05789368599653244	0.01675247959792614	-0.06418914347887039	-0.10288643836975098	-0.09958027303218842	-0.09846290946006775	0.06419772654771805	-0.11262259632349014	0.1003573015332222	0.05617846921086311	0.13857026398181915	-0.08969098329544067	-0.15582667291164398	0.03727705404162407	-0.1297028809785843	0.05659175664186478	0.01329803466796875	0.10353757441043854	-0.05886129289865494	-0.07916924357414246	-0.1021210104227066	-0.1403834968805313	-0.07414732873439789	-0.07295756787061691	
-0.14768314361572266	-0.12212230265140533	0.11090782284736633	-0.07206173241138458	-0.15714715421199799	-0.04839959740638733	-0.12091299891471863	0.09456980973482132	-0.10079644620418549	-0.08900701999664307	-0.11098840087652206	0.0639057457447052	0.08469539135694504	0.08613735437393188	0.12313218414783478	0.15860819816589355	-0.015546097420156002	0.1368250995874405	-0.08158101886510849	0.0913519635796547	0.13218019902706146	-0.011734926141798496	0.0814826563000679	-0.016370203346014023	-0.15118061006069183	-0.039529286324977875	0.08131150901317596	-0.08408898860216141	0.016191987320780754	0.020820412784814835	-0.033635903149843216	-0.011367768980562687	-0.07388969510793686	-0.09283342212438583	0.12349825352430344	-0.05653998255729675	0.09946009516716003	0.011546418070793152	-0.13190501928329468	-0.036265332251787186	-0.042074475437402725	-0.048392489552497864	0.034061890095472336	-0.01498851366341114	0.08395054936408997	-0.1330464780330658	-0.10798722505569458	-0.08947315067052841	-0.100413016974926	0.011237245053052902	
-0.055652916431427	0.025763794779777527	0.11859511584043503	-0.14744001626968384	-0.01356462948024273	0.14536474645137787	-0.04946229234337807	0.09955999255180359	0.020874442532658577	-0.10777827352285385	-0.13539037108421326	-0.041298385709524155	-0.13541069626808167	0.0724702924489975	-0.1613178700208664	-0.017992764711380005	-0.14385221898555756	0.07434382289648056	-0.06496764719486237	-0.035300154238939285	-0.006321409251540899	0.10682494193315506	0.026935046538710594	0.017207209020853043	-0.07915465533733368	0.15403401851654053	-0.05966317281126976	-0.06217584386467934	-0.14525127410888672	0.11109988391399384	-0.02512047067284584	0.05252779647707939	-0.12303365021944046	-0.08060353994369507	0.07154525816440582	-0.1291479766368866	0.06581880897283554	-0.15376926958560944	-0.0034128394909203053	0.031247248873114586	0.1521427184343338	0.15482746064662933	-0.05095452070236206	0.1552632749080658	0.039245761930942535	0.04459967836737633	-0.023972464725375175	0.1533190906047821	-0.10746591538190842	0.13221624493598938	
0.040244411677122116	0.02536565251648426	0.09340555965900421	0.039266373962163925	-0.07955174148082733	-0.03288108855485916	-0.030770225450396538	-0.06136492267251015	0.10317262262105942	-0.0028776926919817924	0.1389227956533432	-0.014005131088197231	0.161291241645813	0.14948730170726776	0.15070600807666779	0.15633825957775116	-0.06066620722413063	-0.15365354716777802	-0.03037295863032341	-0.007702738977968693	-0.09852231293916702	-0.027651626616716385	-0.10696316510438919	0.01742887683212757	0.08347067981958389	-0.12564875185489655	-0.16080573201179504	0.044359270483255386	0.15916602313518524	0.13731490075588226	0.053693339228630066	-0.041792672127485275	0.1542697250843048	0.1593644618988037	-0.05355649068951607	-0.07982560247182846	-0.05941823497414589	-0.13527218997478485	0.0399819016456604	-0.12001537531614304	0.014677413739264011	0.10982166230678558	-0.02242414280772209	-0.06405426561832428	0.12135059386491776	0.060318898409605026	0.04352414608001709	0.09230164438486099	0.12146102637052536	0.026553580537438393	
0.10356995463371277	-0.0886540338397026	-0.007229708135128021	-0.10780681669712067	-0.11433248966932297	-0.024668918922543526	0.13812896609306335	-0.04397411271929741	0.15853607654571533	0.06421221792697906	0.1471255123615265	0.09332803636789322	-0.11892997473478317	0.04717659950256348	0.08034999668598175	0.026574747636914253	-0.10659822821617126	-0.14446842670440674	0.15340089797973633	-0.03703698515892029	-0.11239893734455109	-0.04844396188855171	0.06532972306013107	0.054382603615522385	0.11055757105350494	0.09483762085437775	0.15576450526714325	0.051144253462553024	0.0823100283741951	0.060519028455019	-0.06776924431324005	-0.1577947437763214	-0.10803686827421188	-0.10453952848911285	0.08724937587976456	-0.07921545952558517	0.03814467787742615	0.030648641288280487	0.15636740624904633	0.12677104771137238	0.023192068561911583	-0.1543276458978653	-0.09777125716209412	-0.019356051459908485	0.07829965651035309	-0.013921269215643406	-0.06062372028827667	0.12916521728038788	0.12637054920196533	0.13103748857975006	
0.12453708797693253	0.09965093433856964	0.016479413956403732	0.14812715351581573	0.07382308691740036	0.15226568281650543	0.15892860293388367	-4.064335371367633e-06	-0.06201837584376335	0.01785852573812008	0.07981102913618088	0.01630798727273941	-0.053293246775865555	-0.06861244142055511	-0.0774560272693634	-0.05811500921845436	0.0662253275513649	-0.1389213353395462	0.05087051913142204	0.15886147320270538	0.0711665078997612	0.020410902798175812	0.12014326453208923	0.07930614054203033	-0.1306321918964386	-0.05015658959746361	0.08375740796327591	-0.06383726745843887	-0.1533236801624298	-0.0063321697525680065	-0.15446819365024567	-0.06353192031383514	-0.12237551063299179	0.018640227615833282	0.12486454099416733	0.10638672858476639	-0.15084949135780334	-0.1490558683872223	-0.14744210243225098	-0.11443975567817688	-0.08904030919075012	-0.16063451766967773	-0.007540322840213776	0.0932508036494255	0.060788124799728394	0.13364887237548828	-0.10232829302549362	-0.14841851592063904	-0.11082447320222855	0.016843724995851517	
